sample_id,timestamp,time_of_day,usage_scenario,throughput_mbps,latency_ms,jitter_ms,packet_loss_rate,reliability_target,connection_density_km2,mobility_kmph,area_traffic_capacity_score,ai_load_score,resilience_score,future_load_target,imt2030_scenario_label,generation_profile
726,2026-01-20 03:05:41.431438773,3,UC,152.03265156017662,20.069664791101047,1.9257165593773338,0.0003363672943082739,99.99,4716675.070085991,341.87307035852143,0.33835290387399064,0.2951678778885863,0.9237321655217867,139.43978170497581,UC,IMT-2030-M.2160-compliant
684,2026-01-02 01:29:33.796040378,1,UC,200.18134876466974,9.043495303577465,4.750776086962921,0.0004823302125470432,99.99,4631842.833469061,578.1679527528158,0.3869074977243809,0.35300484424658785,0.8949042630408643,172.1413931977949,UC,IMT-2030-M.2160-compliant
99,2026-01-18 08:01:20.800767735,8,MC,4.776281471286575,61.17297040862564,5.503405960114733,0.01,99.9,21502528.79807962,17.2440381575011,0.17767848828253185,0.13922031026365667,0.663666680725453,53.77862176077261,MC,IMT-2030-M.2160-compliant
805,2026-01-11 11:56:35.307949764,11,UC,168.46253868260325,34.20747632405266,4.395261820264352,0.00023480965212632548,99.99,6868381.608415965,592.1003244756841,0.34131792187679016,0.3097553675864102,0.8800684779313159,141.89331228193737,UC,IMT-2030-M.2160-compliant
407,2026-01-07 03:51:23.636762174,3,MC,7.0978371390936,68.73276291648573,8.46099655770699,0.005348530499705127,99.9,68374663.30065629,18.786015232540784,0.12544398899395864,0.15684647655057565,0.6541082753575921,52.58554670922741,MC,IMT-2030-M.2160-compliant
503,2026-01-10 14:26:46.132762249,14,MC,3.013803266695713,60.44579002384609,2.1897596640257895,0.01,99.9,12700124.752037782,1.6147163563322497,0.1568888567721376,0.151971791861562,0.6464888740100393,46.94736684288265,MC,IMT-2030-M.2160-compliant
1072,2026-01-12 12:51:52.638552298,12,UC,206.01582919049665,23.136930916793677,4.479543038428569,0.0006508821307943505,99.99,5952506.033475887,597.0012721629348,0.2912407908192035,0.2909326217083192,0.925476954014617,170.319716089789,UC,IMT-2030-M.2160-compliant
1057,2026-01-26 15:33:29.859705550,15,UC,289.58339537880073,33.21255606535855,4.580671558557478,0.00031491211547439007,99.99,7783812.923170052,502.57483063116706,0.3171232971747573,0.28703587171336564,0.8724451447796405,201.17260525737288,UC,IMT-2030-M.2160-compliant
930,2026-01-22 10:13:18.020648996,10,UC,112.34513362964057,12.924022988611595,3.5335832312919058,0.0004812648540080987,99.99,2596867.355724671,515.5009727698147,0.2867950588457856,0.25347992416231335,0.9195456514616599,100.05045933452124,UC,IMT-2030-M.2160-compliant
780,2026-01-14 17:04:04.010126970,17,UC,107.9054332226012,27.142769144929595,3.184901835180455,0.0004488595842323627,99.99,6442382.197212556,637.3082983699007,0.3460331148688374,0.28415499310678066,0.9171639192619276,119.18691687285123,UC,IMT-2030-M.2160-compliant
201,2026-01-24 11:12:49.815047925,11,MC,4.908798574537661,16.868148122696294,8.117585669869356,0.007958282053229388,99.9,83880907.40127726,15.402761865697896,0.1931416980801405,0.15543205322580175,0.6462697922776247,60.75348718092047,MC,IMT-2030-M.2160-compliant
135,2026-01-08 22:39:19.092808957,22,MC,8.620960673734235,26.203464916954097,6.332241754458789,0.008134476547960207,99.9,26991646.2357602,18.34111213207874,0.15904552947726056,0.1894400177761031,0.639745991334012,68.79771062410174,MC,IMT-2030-M.2160-compliant
1052,2026-01-04 21:06:31.926451696,21,UC,254.45432960987932,29.09977076828523,3.0814019500093925,0.0006380669177160617,99.99,4205810.884098655,160.91553362202643,0.2628702967813533,0.35020558988167777,0.8121701971753196,178.13728598184485,UC,IMT-2030-M.2160-compliant
41,2026-01-19 05:39:00.721388332,5,MC,6.387128034973926,71.11120848300916,6.105637677749547,0.01,99.9,50345061.427596614,22.46289086120632,0.15150574320893992,0.1703415367892021,0.6576472532588622,58.458757527487165,MC,IMT-2030-M.2160-compliant
1018,2026-01-23 01:25:28.786634078,1,UC,190.81556960627688,37.91359120696215,3.7557022370142734,0.00021903601678932566,99.99,2425193.178143897,619.641470321455,0.2532816093901432,0.3169599431654261,0.9236963875870218,152.06865997468975,UC,IMT-2030-M.2160-compliant
231,2026-01-24 07:54:48.414945741,7,MC,5.103473811424647,61.94588829105052,1.8749328534637613,0.007679607362300775,99.9,56387658.15046505,22.483280665852543,0.1406045279030769,0.12218501959964681,0.6490383971550219,50.05417577718548,MC,IMT-2030-M.2160-compliant
379,2026-01-23 20:55:07.921335979,20,MC,6.524152401094383,54.92543637091353,6.805593442682909,0.00935253519824024,99.9,51045779.08267769,12.711271366478675,0.19401656836400694,0.15912405671840235,0.5692231022844088,62.633591889140085,MC,IMT-2030-M.2160-compliant
289,2026-01-02 20:09:57.534290038,20,MC,5.811600155867295,53.246325349966725,2.757669278450823,0.006504108930338553,99.9,28127663.668108042,13.30561313766503,0.17249836904819624,0.1462974684993296,0.7883747185709432,47.84913069012764,MC,IMT-2030-M.2160-compliant
419,2026-01-07 13:01:00.120086124,13,MC,6.677891363804221,52.25431985504904,3.157036316821895,0.00424604786082042,99.9,58851147.455906704,5.1786312040497,0.14675032516565628,0.1788175885881032,0.6708816638890016,48.91073211180214,MC,IMT-2030-M.2160-compliant
392,2026-01-20 04:56:39.340719034,4,MC,5.724139329331819,63.8242695994447,7.799246827288295,0.00868194063669988,99.9,70017815.22286196,13.303576742917366,0.14401016180762227,0.1409824670460863,0.6833274883776919,56.6787623786115,MC,IMT-2030-M.2160-compliant
593,2026-01-24 23:32:56.039814707,23,MC,6.055025852564658,44.97681071450007,6.10214899400677,0.008817405267866842,99.9,18103788.33535995,7.025164258184526,0.1360185921602018,0.1799893995862176,0.7508517133177244,47.97983410005051,MC,IMT-2030-M.2160-compliant
1087,2026-01-11 18:35:14.455696275,18,UC,185.6596612854197,39.78072036132831,2.466650220400556,0.0004730445995677574,99.99,2576462.4981132145,50.670547410580056,0.2561089182775831,0.303149116810725,0.919794763275116,145.71845627275894,UC,IMT-2030-M.2160-compliant
648,2026-01-18 14:09:33.132257822,14,UC,187.16500543640092,45.03143565705667,3.0314303242306626,0.00035829562079992596,99.99,6538355.547169246,832.630192115169,0.28130597000564583,0.287406734609565,0.8892828763385378,151.69116500918247,UC,IMT-2030-M.2160-compliant
1153,2026-01-04 12:31:55.681546962,12,UC,105.35079773353792,28.407867879296255,3.9163822506904027,0.0006118986019175848,99.99,2579927.277418546,732.6723416148484,0.28138984385534815,0.29057512879345293,0.9336857687773716,104.13879457316277,UC,IMT-2030-M.2160-compliant
521,2026-01-17 20:23:50.029509130,20,MC,5.370029608986148,44.79009831119605,5.8524564304303786,0.01,99.9,78849005.3729409,9.061926372199432,0.1304693539501096,0.18225028070215848,0.618432848959551,55.35447372713497,MC,IMT-2030-M.2160-compliant
65,2026-01-25 19:46:21.438808640,19,MC,4.149558405587555,50.39181772067243,3.982808071993898,0.01,99.9,43598936.958325766,27.03926599650759,0.14873663923996167,0.1481054002781308,0.5671704277989996,51.15255587118838,MC,IMT-2030-M.2160-compliant
15,2026-01-20 13:52:59.048332702,13,MC,6.0050440361689486,39.5096909960311,9.098428214357366,0.0054114590210480856,99.9,45610964.64936782,18.840015467800143,0.12831838903684833,0.14354461768347399,0.6291294034541217,50.432198124071434,MC,IMT-2030-M.2160-compliant
1065,2026-01-03 04:20:24.940992308,4,UC,206.15886636251983,36.743556525064875,3.3401333690650006,0.0003280518539689335,99.99,6137908.918790211,796.005809793775,0.29367636571082595,0.3191777390596558,0.8609112014317057,161.76625231310567,UC,IMT-2030-M.2160-compliant
493,2026-01-18 07:14:46.297010355,7,MC,3.655707041444594,29.165504719877482,7.139704418831736,0.008004383972121042,99.9,47149389.346235186,14.865090174698922,0.12965731234961428,0.17103575410829083,0.6350639435788645,64.8252758594884,MC,IMT-2030-M.2160-compliant
380,2026-01-26 01:20:40.201838726,1,MC,3.033051183414624,57.68884213560001,4.135949071380755,0.003693421355245931,99.9,59621120.9493488,15.441313290575373,0.14839466969222573,0.1345369078429431,0.6834458191072603,46.983733204731315,MC,IMT-2030-M.2160-compliant
188,2026-01-10 02:37:51.266571683,2,MC,1.988787580859984,43.49212512126419,6.402075452475895,0.005749098818261263,99.9,33406433.164869245,15.325017537797365,0.1612968425039555,0.1636149855769526,0.5613285837550237,49.58991027511612,MC,IMT-2030-M.2160-compliant
764,2026-01-10 07:59:52.506765134,7,UC,183.7556129771816,25.556749039394152,3.006890231943599,0.000610205857967231,99.99,6428918.967326345,640.5584657488773,0.29702483964916904,0.2915971990639684,0.9325962563694811,154.40430995846563,UC,IMT-2030-M.2160-compliant
217,2026-01-21 05:34:30.184882539,5,MC,6.579475570256317,68.92685705589962,3.494475189836322,0.01,99.9,30041187.657221824,12.193203181623977,0.14133237590621542,0.15976255626611807,0.7718819730437708,51.10235569265262,MC,IMT-2030-M.2160-compliant
792,2026-01-02 19:48:38.796661515,19,UC,210.14843914273553,16.937777320868047,3.686083753635286,0.0002163220997514788,99.99,7202944.697005639,443.77934867196564,0.39201601089426474,0.24815053415575722,0.8865365748803732,169.23132079699727,UC,IMT-2030-M.2160-compliant
1077,2026-01-21 04:24:44.781473840,4,UC,175.93748115955992,44.984136569114504,3.18504584820774,0.00013136331046219676,99.99,7536761.079853458,170.52646790039094,0.26664844646066765,0.3091568397667057,0.8722413075176847,137.29803243451448,UC,IMT-2030-M.2160-compliant
879,2026-01-20 11:59:03.251115551,11,UC,169.39338643991738,35.55454570398889,3.7115376807009044,0.0001681612454788139,99.99,6159488.316738604,627.6611358287287,0.28859286033370773,0.3462379031669456,0.8296135794331553,139.29210650617074,UC,IMT-2030-M.2160-compliant
338,2026-01-04 11:56:31.984880885,11,MC,5.025277885449603,53.39266026314066,8.459932581969662,0.007617385692524062,99.9,60940390.396250516,7.928710846776941,0.1411873867898727,0.15764858103537982,0.7729308897179441,46.42993057910555,MC,IMT-2030-M.2160-compliant
720,2026-01-21 17:18:12.448586333,17,UC,253.53752005847392,15.100404524331706,3.2256704238538254,0.0007155172559312672,99.99,5953128.398438046,315.74452143645277,0.24737921724694162,0.38833252225926096,0.8869606651907028,174.84187201961146,UC,IMT-2030-M.2160-compliant
296,2026-01-28 02:09:24.642267185,2,MC,5.499437902307584,20.372557797006863,7.477213808024351,0.01,99.9,67132038.59871098,22.182929993334287,0.1602818405730786,0.18131649537539699,0.6627617999806253,58.567049761442576,MC,IMT-2030-M.2160-compliant
1017,2026-01-14 07:30:54.393293928,7,UC,188.21866618617582,35.747218006856244,2.340688727284575,0.0006310657150906138,99.99,2124897.4155575936,215.56217884256566,0.3520625291266909,0.25898799782277954,0.8851792880794588,143.3269273252345,UC,IMT-2030-M.2160-compliant
456,2026-01-23 07:27:59.649385967,7,MC,2.5142376919052336,32.6996146174379,6.558456231679285,0.008352492038283142,99.9,63332044.48861646,4.528055490867537,0.10342534459250423,0.1403454660609495,0.6862118291062136,46.575600175406926,MC,IMT-2030-M.2160-compliant
816,2026-01-04 07:58:37.630282211,7,UC,164.98299154417032,36.827156775546754,2.7386468912250406,0.0002568384678381076,99.99,7169297.597077755,516.1580618148574,0.3212906855981648,0.24766641901177977,0.878314175359799,143.07709362960725,UC,IMT-2030-M.2160-compliant
270,2026-01-05 02:09:55.150203421,2,MC,5.008503596416765,61.629068520786156,4.000480007884869,0.005373901677073575,99.9,72224409.72411446,3.6737620773467805,0.1292460002521258,0.15048154556456478,0.5022126528771033,60.77854571715344,MC,IMT-2030-M.2160-compliant
996,2026-01-18 19:38:46.442885952,19,UC,230.86511394662318,40.756205965929354,4.65496648202968,0.00034963155942934447,99.99,6574083.499257471,527.025122971248,0.3210851695004886,0.2509165592297915,0.9090554833722919,168.88644460719945,UC,IMT-2030-M.2160-compliant
202,2026-01-22 23:17:01.061612538,23,MC,2.5427585573551896,46.397992561096686,6.374169634070826,0.01,99.9,56836712.11215531,19.034039433337895,0.1247396220748935,0.15558464923138593,0.556646377997306,54.6735184793135,MC,IMT-2030-M.2160-compliant
162,2026-01-11 00:09:59.124212742,0,MC,7.211518184904634,46.16681073006566,8.412408146032877,0.007370080453032309,99.9,48015392.877954595,10.584274099000348,0.14193372145363997,0.15526771486592866,0.6804143959078746,48.28877314863204,MC,IMT-2030-M.2160-compliant
730,2026-01-24 22:58:19.525023667,22,UC,136.3035749842358,27.435727989536968,1.980277139584482,0.00027874973829490325,99.99,3303338.9414704316,698.5305187765005,0.26485444186317864,0.2553428693864279,0.9407756364521985,117.72979055370593,UC,IMT-2030-M.2160-compliant
402,2026-01-04 13:01:24.784099272,13,MC,4.638481128984832,42.90267297327773,4.76455714642149,0.00575233601447658,99.9,85036742.50100808,9.445757221975043,0.12393849116444797,0.1634279764347241,0.781818909808883,53.63676700322418,MC,IMT-2030-M.2160-compliant
703,2026-01-15 10:34:16.893366260,10,UC,197.89013684689434,23.91266865258002,2.88173436795679,0.0005775853409374319,99.99,2636309.6441750866,465.8427946264036,0.3256221674317434,0.3464682213203982,0.9063146415407384,158.49778777378722,UC,IMT-2030-M.2160-compliant
1130,2026-01-21 08:03:30.297458696,8,UC,132.90729654395162,10.323421099654599,2.087046140464678,0.0007572164104051285,99.99,3406422.095282961,470.89581138638783,0.22624900627789896,0.2526612897377001,0.8792036245846764,119.41706949497606,UC,IMT-2030-M.2160-compliant
566,2026-01-26 08:14:08.091389265,8,MC,1.4822469276177788,68.16007277929002,4.35703365458485,0.008586926187913603,99.9,66859115.24596296,17.546575124673197,0.14378086337579238,0.1614109378308835,0.6014091889303155,57.154441372553066,MC,IMT-2030-M.2160-compliant
1022,2026-01-24 04:01:19.633718233,4,UC,119.50668228563835,38.88671928607965,3.93576668485992,0.0006443737932215378,99.99,1871358.5778025251,665.2895503934968,0.31887988565234343,0.30802254141256075,0.9093803763965513,117.95725089267025,UC,IMT-2030-M.2160-compliant
1026,2026-01-14 17:13:47.578916001,17,UC,159.938679780737,27.606620375765434,4.254526480413286,0.0008001175339406191,99.99,6015733.07973728,410.50624939177703,0.27652274946885336,0.2452610071505173,0.9567673151934621,131.9580973422641,UC,IMT-2030-M.2160-compliant
1105,2026-01-25 08:07:08.427681835,8,UC,116.86556414574743,38.25131208238649,4.506616834472385,0.000608235217653449,99.99,7080346.8617448425,283.07002262866797,0.34612869016456216,0.3777313881185805,0.8294482113093542,125.3018065888738,UC,IMT-2030-M.2160-compliant
206,2026-01-27 03:14:00.093360733,3,MC,6.66652262178607,23.510711247221092,5.994546328374961,0.004135686949497848,99.9,48504684.28249189,21.106363169983837,0.12996453567592714,0.14342958293647545,0.6571196575451654,61.11915415861502,MC,IMT-2030-M.2160-compliant
35,2026-01-06 04:02:00.087993863,4,MC,7.199195512344289,60.48507619792829,5.285762706028244,0.01,99.9,41601461.47626248,24.79235400377228,0.15951697237488988,0.1384966285180292,0.7051034295353226,52.58272040091133,MC,IMT-2030-M.2160-compliant
776,2026-01-01 06:54:12.252581203,6,UC,92.19970675233819,36.87580776698642,3.3931319536728086,0.0006545654411837021,99.99,4125024.013508609,752.0652325398763,0.248377864554878,0.2985954487024238,0.9039445162060613,93.21562451903951,UC,IMT-2030-M.2160-compliant
509,2026-01-06 14:36:08.199515095,14,MC,7.748011769593665,72.82890058465958,5.688193269303476,0.006657887773073673,99.9,55191671.653760925,4.6024602481680414,0.13684638326703036,0.15523431038674967,0.5454128525974153,52.5360845080652,MC,IMT-2030-M.2160-compliant
1232,2026-01-26 20:16:39.493895675,20,UC,170.37118654166505,49.146022094880195,3.729390205533041,0.0006349170602415981,99.99,5696836.847994712,548.0823550489049,0.2894502773913519,0.24612079225407735,0.92310308943911,148.448018846007,UC,IMT-2030-M.2160-compliant
92,2026-01-03 22:22:53.031861896,22,MC,3.6388536582569566,82.95336059812931,7.460825386076822,0.01,99.9,29447885.374520753,7.529600547044687,0.14542198063914838,0.1302849645494583,0.5493351221693203,58.963392497778784,MC,IMT-2030-M.2160-compliant
898,2026-01-14 04:08:17.252990586,4,UC,184.00484082049513,20.73211687183815,3.771884635006889,0.00024184506290330366,99.99,6347126.760093052,759.8758176506163,0.36018914983332595,0.2219911934908883,0.8932414514101437,154.38503469475177,UC,IMT-2030-M.2160-compliant
565,2026-01-26 05:21:55.212325004,5,MC,7.640147409763398,28.968167261218625,6.325167044591302,0.008561867207489316,99.9,45653369.42096567,14.555075024688962,0.14577380716246036,0.1218671720382318,0.7077048092991878,59.253788235268445,MC,IMT-2030-M.2160-compliant
777,2026-01-02 09:01:32.719936784,9,UC,217.62829055826694,15.550390007134197,4.138279447364395,0.00046070061704926664,99.99,3852492.8775393027,479.81761183881434,0.32496870444407777,0.32158941346346465,0.86873655551015,166.12311030356258,UC,IMT-2030-M.2160-compliant
242,2026-01-25 21:10:09.762931300,21,MC,5.598408105227897,31.015357604497318,3.7297387866091496,0.007366016996209841,99.9,32117026.976001475,6.04144916980484,0.15416348581673978,0.14606395021002688,0.564804622377369,55.69908054079792,MC,IMT-2030-M.2160-compliant
14,2026-01-27 07:09:18.232826552,7,MC,3.644573206126639,84.68117762503518,6.285649160798345,0.009506976427798524,99.9,34126278.92035155,19.119997693200798,0.15214885925372681,0.17927697921736238,0.7460517249145466,63.66287220409946,MC,IMT-2030-M.2160-compliant
316,2026-01-07 04:46:06.166036793,4,MC,2.9349758445002188,67.65676935781488,3.5597336440082756,0.01,99.9,41294427.18370212,11.36011461770848,0.14851926674196822,0.1345801026993113,0.5477817566896641,45.164690960138714,MC,IMT-2030-M.2160-compliant
601,2026-01-27 08:02:28.646483118,8,MC,6.1887283243703415,34.89843144214237,8.218706210720889,0.0037832128468841104,99.9,36773508.48633798,20.953591430258072,0.1296008221412056,0.15128916287201263,0.7308935115048407,52.983166491149724,MC,IMT-2030-M.2160-compliant
388,2026-01-16 03:40:59.014585758,3,MC,6.056901727456643,31.857354345883984,5.697073562894832,0.007511171599197693,99.9,24425931.75588206,13.393239843925565,0.18100374773419925,0.16919870033223722,0.6094244685484279,56.17555569235961,MC,IMT-2030-M.2160-compliant
